 21 2208.268430 7.890E-29 2.156E-01.06720.082 3923.78800.75-.002113       2 4 4 01       0 5 5 01                    P 38f     466663342910 9 711    75.0   77.0
 21 2208.327213 4.298E-30 1.683E+02.05890.066 6016.58710.69-.003651       1 4 4 11       1 4 4 01                    P 69f     465553342910 9 711   137.0  139.0
 21 2208.349784 7.803E-30 1.728E+02.05850.066 5905.19330.68-.003681       1 4 4 12       1 4 4 02                    P 71f     465553342910 9 711   141.0  143.0
 21 2208.351931 8.825E-30 1.617E+02.05910.066 5857.25460.69-.003636       0 6 6 11       0 6 6 01                    P 68e     465553342910 9 711   135.0  137.0
 21 2208.371211 1.224E-29 1.746E+02.05730.064 5841.99110.65-.003829       1 3 3 12       1 3 3 02                    P 81e     565553342910 9 711   161.0  163.0
 21 2208.377268 1.263E-30 1.405E-04.06770.084 3253.87130.74-.003175       0 4 4 11       1 2 2 01                    Q 35f     566663342910 9 711    71.0   71.0
 21 2208.399647 1.391E-28 1.883E-02.06730.082 3310.98740.75-.002147       3 1 1 01       1 2 2 01                    R 37f     566663342910 9 711    77.0   75.0
 21 2208.450314 6.567E-30 2.020E-01.07220.097 4287.25090.71-.002101       3 3 3 01       1 4 4 01                    P 20e     566663342910 9 711    39.0   41.0
 21 2208.486537 1.335E-30 1.677E+02.06630.077 6167.62810.74-.003289       0 8 8 11       0 8 8 01                    P 45f     466563342910 9 711    89.0   91.0
 21 2208.499883 1.319E-30 1.322E-04.06790.085 3226.46480.74-.003147       0 4 4 11       1 2 2 01                    Q 34e     566663342910 9 711    69.0   69.0
 21 2208.502143 1.530E-30 1.680E+02.06080.068 6206.46510.71-.003544       2 3 3 12       2 3 3 02                    P 62f     465553342910 9 711   123.0  125.0
 21 2208.552758 2.765E-28 7.428E-02.06120.068 3551.59000.71-.003992       1 1 1 12       1 1 1 01                    R 61e     565553342910 9 711   125.0  123.0
 21 2208.565962 1.649E-28 1.322E-02.05870.066 3324.60720.69-.003722       0 2 2 11       1 0 0 01                    P 70e     565553342910 9 711   139.0  141.0
 21 2208.575003 7.157E-30 2.816E-01.06750.084 4461.17820.74-.002150       4 1 1 02       3 0 0 03                    P 36e     466663342910 9 711    71.0   73.0
 21 2208.579285 1.368E-30 1.241E-04.06810.086 3199.87980.74-.003119       0 4 4 11       1 2 2 01                    Q 33f     566663342910 9 711    67.0   67.0
 21 2208.597326 8.228E-30 1.720E+02.05760.064 5915.49040.66-.003800       1 3 3 11       1 3 3 01                    P 79e     565553342910 9 711   157.0  159.0
 21 2208.604939 4.398E-30 1.699E+02.05710.064 6052.04950.64-.003858       2 1 1 12       2 1 1 02                    P 83e     565553342910 9 711   165.0  167.0
 21 2208.667471 2.388E-30 1.676E+02.05870.066 6139.50240.69-.003666       2 2 2 11       2 2 2 01                    P 70e     465553342910 9 711   139.0  141.0
 21 2208.677307 2.432E-27 1.464E-02.06170.069 2766.77310.71-.002705       2 1 1 01       0 2 2 01                    R 60e     565553342910 9 711   123.0  121.0
 21 2208.691413 1.410E-30 1.163E-04.06830.087 3174.04040.74-.003091       0 4 4 11       1 2 2 01                    Q 32e     566663342910 9 711    65.0   65.0
 21 2208.726275 2.905E-28 2.588E-04.07310.098 2137.42310.70-.001410       2 2 2 01       0 3 3 01                    R 18f     556663343010 9 711    39.0   37.0
 21 2208.728274 2.439E-28 1.834E-01.06600.074 3715.30760.74-.003618       2 0 0 12       2 0 0 01                    R 48e     566563342910 9 711    99.0   97.0
 21 2208.744927 1.109E-30 3.936E-04.07480.101 3334.85190.69-.001252       3 2 2 02       1 3 3 02                    R 15e     566663342910 9 711    33.0   31.0
 21 2208.750803 2.509E-29 1.634E-02.06500.071 3705.51100.73-.002561       3 1 1 02       1 2 2 02                    R 53f     565553342910 9 711   109.0  107.0
 21 2208.769124 1.444E-30 1.088E-04.06850.088 3149.01380.74-.003062       0 4 4 11       1 2 2 01                    Q 31f     566663342910 9 711    63.0   63.0
 21 2208.774376 2.098E-30 1.679E+02.05870.066 6166.56320.69-.003666       3 0 0 11       3 0 0 01                    P 70e     465553342910 9 711   139.0  141.0
 21 2208.803513 4.500E-29 1.291E-01.05850.066 4069.35320.68-.002898       3 0 0 01       1 1 1 01                    R 71e     465553342910 9 711   145.0  143.0
 21 2208.813972 2.506E-29 1.817E+02.05430.060 5773.37970.54-.004259       0 1 1 11       0 1 1 01                    P114f     574443342910 9 711   227.0  229.0
 21 2208.816329 8.590E-30 5.164E-01.06120.069 4657.97960.71-.002322       3 2 2 02       2 1 1 03                    P 61e     465553342910 9 711   121.0  123.0
 21 2208.816985 1.075E-30 1.690E+02.06420.071 6255.37740.73-.003437       3 2 2 14       3 2 2 04                    P 55f     465553342910 9 711   109.0  111.0
 21 2208.818511 8.849E-28 2.418E-02.07700.105 2733.03190.68-.002139       2 3 3 01       0 4 4 01                    P 12e     566663342910 9 711    23.0   25.0
 21 2208.835903 1.211E-29 2.646E-01.06380.070 4432.06020.73-.002280       3 2 2 02       2 1 1 03                    P 56f     565553342910 9 711   111.0  113.0
 21 2208.838799 5.630E-30 1.522E-01.06590.074 4456.41920.74-.002470       4 0 0 01       2 1 1 01                    R 49e     466563342910 9 711   101.0   99.0
 21 2208.869381 2.544E-28 8.662E-02.06080.068 3603.56140.71-.004017       1 1 1 12       1 1 1 01                    R 62f     565553342910 9 711   127.0  125.0
 21 2208.871587 1.469E-30 1.016E-04.06880.088 3124.74100.74-.003033       0 4 4 11       1 2 2 01                    Q 30e     566663342910 9 711    61.0   61.0
 21 2208.887332 5.133E-30 1.702E+02.06380.070 5938.92280.73-.003453       0 7 7 11       0 7 7 01                    P 56f     465553342910 9 711   111.0  113.0
 21 2208.900198 3.313E-30 6.290E+00.06270.070 5357.80750.72-.002244       2 5 5 01       0 6 6 01                    P 58e     465553342910 9 711   115.0  117.0
 21 2208.913314 3.876E-30 3.886E-02.07550.103 3980.91290.68-.002128       3 3 3 02       1 4 4 02                    P 14e     466663342910 9 711    27.0   29.0
 21 2208.927327 2.311E-30 4.637E+00.05700.064 5445.93800.64-.002527       3 1 1 01       2 0 0 02                    P 84e     465553342910 9 711   167.0  169.0
 21 2208.946871 1.483E-30 9.460E-05.06900.089 3101.27410.73-.003004       0 4 4 11       1 2 2 01                    Q 29f     566663342910 9 711    59.0   59.0
 21 2208.947958 4.133E-30 1.701E+02.06170.069 5997.77120.72-.003514       1 5 5 12       1 5 5 02                    P 60f     465553342910 9 711   119.0  121.0
 21 2208.953926 6.982E-29 1.689E-03.08660.116 2556.18860.69-.000485       3 1 1 02       2 0 0 03                    R  4e     566663342910 9 711    11.0    9.0
 21 2208.982558 1.813E-30 1.590E+02.06270.070 6146.33240.72-.003483       1 5 5 11       1 5 5 01                    P 58f     465553342910 9 711   115.0  117.0
 21 2209.011628 8.165E-26 3.448E-03.08080.111 1313.52210.68-.002183       2 1 1 01       1 0 0 02                    P  8e     566663342910 9 711    15.0   17.0
 21 2209.013725 5.372E-30 2.184E-02.06080.068 4113.77710.71-.002743       3 1 1 02       1 2 2 02                    R 62e     565553342910 9 711   127.0  125.0
 21 2209.026680 3.399E-30 1.711E+02.06040.068 6049.23010.71-.003560       2 3 3 13       2 3 3 03                    P 63e     465553342910 9 711   125.0  127.0
 21 2209.040383 1.486E-30 8.787E-05.06930.090 3078.56770.73-.002975       0 4 4 11       1 2 2 01                    Q 28e     566663342910 9 711    57.0   57.0
 21 2209.099871 3.034E-29 1.770E+02.05680.063 5672.75260.63-.003914       0 4 4 11       0 4 4 01                    P 87f     565553342910 9 711   173.0  175.0
 21 2209.112606 1.479E-30 8.149E-05.06960.091 3056.66140.73-.002945       0 4 4 11       1 2 2 01                    Q 27f     566663342910 9 711    55.0   55.0
 21 2209.124996 1.802E-29 1.756E+02.05650.063 5785.27870.62-.003956       1 2 2 12       1 2 2 02                    P 90e     575543342910 9 711   179.0  181.0
 21 2209.127766 1.545E-29 4.706E-05.06270.069 2619.80750.72-.002772       1 3 3 01       1 0 0 02                    R 58e     565553342910 9 711   119.0  117.0
 21 2209.129571 8.466E-29 2.057E-01.06730.083 3893.89280.74-.002108       2 4 4 01       0 5 5 01                    P 37e     466663342910 9 711    73.0   75.0
 21 2209.172367 1.667E-30 1.665E+02.05810.065 6223.53520.67-.003726       3 0 0 12       3 0 0 02                    P 74e     465553342910 9 711   147.0  149.0
 21 2209.181709 1.336E-30 1.693E+02.06530.072 6199.33840.74-.003392       2 4 4 13       2 4 4 03                    P 52e     465553342910 9 711   103.0  105.0
 21 2209.189391 1.191E-28 3.055E-02.06660.078 3467.39430.75-.002292       3 1 1 01       1 2 2 01                    R 42e     566563342910 9 711    87.0   85.0
 21 2209.197784 1.460E-30 7.533E-05.06990.092 3035.52110.73-.002914       0 4 4 11       1 2 2 01                    Q 26e     566663342910 9 711    53.0   53.0
 21 2209.214494 7.694E-29 1.500E-01.05840.066 3986.89180.68-.002419       2 2 2 01       1 1 1 02                    P 72f     565553342910 9 711   143.0  145.0
 21 2209.235710 1.003E-30 1.682E+02.06380.070 6272.33310.73-.003453       4 0 0 15       4 0 0 05                    P 56e     465553342910 9 711   111.0  113.0
 21 2209.247472 8.122E-29 3.016E-04.06790.085 2542.37180.74-.003186       0 3 3 11       1 1 1 01                    P 34f     666663342910 9 711    67.0   69.0
 21 2209.263910 6.283E-30 1.888E-01.07260.098 4271.54030.70-.002104       3 3 3 01       1 4 4 01                    P 19f     566663342910 9 711    37.0   39.0
 21 2209.264324 1.550E-30 1.641E+02.06600.075 6145.72860.74-.003333       1 6 6 12       1 6 6 02                    P 48e     466563342910 9 711    95.0   97.0
 21 2209.266402 1.429E-30 6.941E-05.07020.093 3015.17650.72-.002883       0 4 4 11       1 2 2 01                    Q 25f     566663342910 9 711    51.0   51.0
 21 2209.269900 2.951E-27 2.278E-01.06750.083 3189.80160.74-.003188       2 0 0 13       2 0 0 02                    R 36e     566663342910 9 711    75.0   73.0
 21 2209.321732 6.853E-30 1.720E+02.05830.065 5936.57190.68-.003711       2 2 2 13       2 2 2 03                    P 73f     465553342910 9 711   145.0  147.0
 21 2209.322169 1.009E-28 3.843E-01.07780.105 3765.87230.68-.001811       1 0 0 22       1 0 0 11                    R 11e     566663342910 9 711    25.0   23.0
 21 2209.343775 1.387E-30 6.376E-05.07060.094 2995.60220.72-.002852       0 4 4 11       1 2 2 01                    Q 24e     566663342910 9 711    49.0   49.0
 21 2209.348579 5.752E-30 1.709E+02.05720.064 5995.34840.65-.003843       2 1 1 12       2 1 1 02                    P 82f     565553342910 9 711   163.0  165.0
 21 2209.367296 1.518E-29 1.778E+02.05490.061 5860.74810.56-.004188       1 0 0 12       1 0 0 02                    P108e     574443342910 9 711   215.0  217.0
 21 2209.370394 3.631E-30 1.694E+02.05840.066 6061.19890.68-.003696       2 2 2 12       2 2 2 02                    P 72e     565553342910 9 711   143.0  145.0
 21 2209.376459 4.862E-29 3.575E-01.05780.065 4273.91610.66-.002465       2 2 2 01       1 1 1 02                    P 77e     565553342910 9 711   153.0  155.0
 21 2209.395465 1.698E-28 7.100E-02.06040.068 3648.94750.71-.004042       1 1 1 12       1 1 1 01                    R 63e     565553342910 9 711   129.0  127.0
 21 2209.408327 1.334E-30 5.836E-05.07090.095 2976.81990.72-.002820       0 4 4 11       1 2 2 01                    Q 23f     566663342910 9 711    47.0   47.0
 21 2209.409503 2.319E-29 1.750E+02.05780.065 5700.31030.66-.003771       0 5 5 11       0 5 5 01                    P 77e     465553342910 9 711   153.0  155.0
 21 2209.415979 4.570E-30 4.135E-02.05580.062 4368.57810.59-.003240       2 0 0 01       0 1 1 01                    R 97e     575443342910 9 711   197.0  195.0
 21 2209.421495 9.229E-30 1.702E+02.05710.064 5899.78150.64-.003858       2 1 1 13       2 1 1 03                    P 83e     465553342910 9 711   165.0  167.0
 21 2209.423954 1.707E-28 1.797E-01.06580.073 3792.55450.74-.003681       2 0 0 12       2 0 0 01                    R 50e     566553342910 9 711   103.0  101.0
 21 2209.458097 1.142E-29 1.740E+02.05630.063 5881.73970.61-.003983       2 0 0 13       2 0 0 03                    P 92e     575443342910 9 711   183.0  185.0
 21 2209.472394 4.027E-28 3.671E-04.07260.097 2152.32960.71-.001459       2 2 2 01       0 3 3 01                    R 19e     566663342910 9 711    41.0   39.0
 21 2209.478344 1.271E-30 5.321E-05.07130.095 2958.81150.71-.002787       0 4 4 11       1 2 2 01                    Q 22e     566663342910 9 711    45.0   45.0
 21 2209.483013 1.654E-30 5.887E-04.07420.100 3347.41450.70-.001307       3 2 2 02       1 3 3 02                    R 16f     566663342910 9 711    35.0   33.0
 21 2209.486242 1.133E-29 1.626E+02.05930.067 5803.79340.70-.003621       0 6 6 11       0 6 6 01                    P 67f     465553342910 9 711   133.0  135.0
 21 2209.502568 8.386E-29 3.436E-04.06770.084 2568.57240.74-.003199       0 3 3 11       1 1 1 01                    P 35e     666663342910 9 711    69.0   71.0
 21 2209.511804 3.650E-29 1.803E+02.05510.061 5677.30960.57-.004152       0 2 2 11       0 2 2 01                    P105f     574443342910 9 711   209.0  211.0
 21 2209.518313 1.550E-30 1.677E+02.06640.077 6132.06060.74-.003275       0 8 8 11       0 8 8 01                    P 44e     466563342910 9 711    87.0   89.0
 21 2209.525436 5.533E-30 1.693E+02.05910.066 5962.55430.69-.003636       1 4 4 11       1 4 4 01                    P 68e     465553342910 9 711   135.0  137.0
 21 2209.537753 3.066E-30 1.684E+02.05890.066 6086.00670.69-.003651       2 2 2 11       2 2 2 01                    P 69f     565553342910 9 711   137.0  139.0
 21 2209.545403 2.095E-29 1.830E+02.05370.059 5825.63640.51-.004348       0 0 0 11       0 0 0 01                    P122e     574443342910 9 711   243.0  245.0
 21 2209.558305 9.866E-30 1.693E+02.05870.066 5849.55490.69-.003666       1 4 4 12       1 4 4 02                    P 70e     465553342910 9 711   139.0  141.0
 21 2209.564806 3.874E-29 1.788E+02.05590.062 5644.84010.60-.004037       0 3 3 11       0 3 3 01                    P 96f     575443342910 9 711   191.0  193.0
 21 2209.611367 1.644E-29 1.748E+02.05750.064 5778.72690.65-.003815       1 3 3 12       1 3 3 02                    P 80f     565553342910 9 711   159.0  161.0
 21 2209.620893 1.209E-30 1.652E+02.05980.067 6261.07540.70-.003590       3 1 1 13       3 1 1 03                    P 65e     465553342910 9 711   129.0  131.0
 21 2209.623276 8.015E-28 2.292E-02.07780.107 2723.59890.68-.002143       2 3 3 01       0 4 4 01                    P 11f     566663342910 9 711    21.0   23.0
 21 2209.633402 1.906E-30 1.682E+02.06120.069 6157.96570.71-.003529       2 3 3 12       2 3 3 02                    P 61e     465553342910 9 711   121.0  123.0
 21 2209.669929 1.602E-28 8.569E-02.06010.067 3702.71270.70-.004067       1 1 1 12       1 1 1 01                    R 64f     565553342910 9 711   131.0  129.0
 21 2209.710517 2.012E-29 1.780E+02.05500.061 5799.19640.56-.004164       1 0 0 11       1 0 0 01                    P106e     574443342910 9 711   211.0  213.0
 21 2209.719418 1.485E-29 1.739E+02.05670.063 5818.34560.62-.003928       1 2 2 11       1 2 2 01                    P 88e     565553342910 9 711   175.0  177.0
 21 2209.728857 1.961E-29 1.746E+02.05560.062 5786.29660.59-.004076       1 1 1 12       1 1 1 02                    P 99e     575443342910 9 711   197.0  199.0
 21 2209.736824 3.519E-30 3.615E-02.07620.104 3969.90040.68-.002134       3 3 3 02       1 4 4 02                    P 13f     466663342910 9 711    25.0   27.0
 21 2209.767818 5.048E-27 1.100E-02.06420.070 2540.15640.73-.002604       2 1 1 01       0 2 2 01                    R 55f     565553342910 9 711   113.0  111.0
 21 2209.786613 4.209E-24 2.096E-01.07310.099 1521.61540.70-.002988       1 0 0 12       1 0 0 01                    P 18e     666663342910 9 711    35.0   37.0
 21 2209.808034 1.097E-29 1.724E+02.05770.065 5853.83960.66-.003785       1 3 3 11       1 3 3 01                    P 78f     565553342910 9 711   155.0  157.0
 21 2209.828836 3.813E-30 5.906E+00.06320.070 5312.16480.72-.002236       2 5 5 01       0 6 6 01                    P 57f     465553342910 9 711   113.0  115.0
 21 2209.865840 1.299E-30 1.693E+02.06470.071 6212.85700.73-.003422       3 2 2 14       3 2 2 04                    P 54e     465553342910 9 711   107.0  109.0
