 21 5073.736499 2.490E-30 1.513E-01.06560.073 4280.89410.74-.006533       3 3 3 12       1 3 3 02                    P 51e     465553342910 9 711   101.0  103.0
 21 5073.747902 1.958E-30 3.158E-03.05790.065 3622.38610.66-.006658       3 3 3 01       0 2 2 01                    R 76e     465553342910 9 711   155.0  153.0
 22 5073.749657 9.310E-30 1.569E-04.07090.095 1513.39130.72-.006162       1 1 1 22       0 2 2 01                    Q 23f     366663243110 9 711    94.0   94.0
 23 5073.757533 2.606E-26 9.539E-02.07700.104  719.87240.68-.004052       2 1 1 11       0 1 1 01                    R 12e     366663243210 9 711    27.0   25.0
 23 5073.777010 3.109E-26 6.294E-02.06600.074  865.31330.74-.006732       2 0 0 11       0 0 0 01                    R 48e     376563243210 9 711    99.0   97.0
 24 5073.793658 5.146E-27 1.200E-01.07130.095  856.48630.71-.005477       2 1 1 11       0 1 1 01                    P 22e     366663243210 9 711   258.0  270.0
 24 5073.807625 1.122E-29 1.290E-01.06990.091 2182.70810.73-.005338       3 1 1 12       1 1 1 02                    R 26e     366663243210 9 711   330.0  318.0
 21 5073.808943 1.574E-30 1.123E-01.05910.066 4379.51230.69-.007657       4 0 0 13       2 0 0 03                    R 68e     465553342910 9 711   139.0  137.0
 21 5073.829164 4.329E-29 4.492E-04.06850.088 2392.34760.74-.004791       4 2 2 01       0 3 3 01                    P 31e     466663342910 9 711    61.0   63.0
 21 5073.848210 5.132E-28 3.268E-01.06320.070 3366.17800.72-.006743       3 1 1 11       1 1 1 01                    P 57e     465553342910 9 711   113.0  115.0
 21 5073.869445 2.024E-28 1.425E-06.07620.103  738.47170.68-.004201       1 3 3 11       0 1 1 01                    R 13e     566663342910 9 711    29.0   27.0
 24 5073.882599 9.240E-30 3.067E-01.06880.088 2415.25450.74-.005770       3 1 1 11       1 1 1 01                    P 30f     366663243210 9 711   354.0  366.0
 23 5073.886569 2.601E-26 9.525E-02.07700.104  719.95850.68-.004052       2 1 1 11       0 1 1 01                    R 12f     366663243210 9 711    27.0   25.0
 22 5073.897895 5.630E-30 1.697E-01.06320.070 3241.73670.72-.007180       2 3 3 11       0 3 3 01                    R 57e     365553243110 9 711   234.0  230.0
 21 5073.923813 2.064E-22 1.150E-01.06880.088  362.78830.74-.005770       2 0 0 11       0 0 0 01                    P 30e     686663344510 9 711    59.0   61.0
 23 5073.925492 4.526E-29 1.278E-01.07090.095 2192.64210.72-.005514       2 3 3 11       0 3 3 01                    P 23e     366663243210 9 711    45.0   47.0
 23 5073.925544 4.526E-29 1.278E-01.07090.095 2192.64210.72-.005514       2 3 3 11       0 3 3 01                    P 23f     366663243210 9 711    45.0   47.0
 23 5073.934683 1.771E-27 1.900E-01.07550.102 1443.22640.69-.004274       3 0 0 11       1 0 0 01                    R 14e     366663243210 9 711    31.0   29.0
 21 5074.001733 7.399E-28 1.786E-04.07020.092 1589.65660.73-.004294       4 1 1 01       0 2 2 01                    R 25f     466663342910 9 711    53.0   51.0
 22 5074.024573 9.160E-30 1.622E-04.07060.094 1532.18350.72-.006232       1 1 1 22       0 2 2 01                    Q 24e     366663243110 9 711    98.0   98.0
 21 5074.026608 2.289E-28 3.090E-01.06830.086 3413.15970.74-.005771       2 1 1 21       0 1 1 11                    R 32e     566663342910 9 711    67.0   65.0
 24 5074.028728 3.580E-28 2.388E-01.07370.100 1491.92350.70-.005284       3 0 0 11       1 0 0 01                    P 17e     366663243210 9 711   198.0  210.0
 22 5074.029796 3.950E-30 1.624E-04.08660.118 1305.09700.69-.005016       1 1 1 22       0 2 2 01                    P  4e     366663243110 9 711    14.0   18.0
 21 5074.039509 1.563E-29 3.057E-01.08200.111 3681.03540.68-.003387       2 2 2 21       0 2 2 11                    R  7e     466663342910 9 711    17.0   15.0
 24 5074.039834 1.415E-29 8.228E-04.06320.070 1250.32470.72-.007232       1 2 2 11       0 0 0 01                    R 57e     365553243210 9 711   702.0  690.0
 21 5074.048985 2.483E-28 3.071E-01.06850.087 3388.96350.74-.005702       2 1 1 21       0 1 1 11                    R 31f     566663342910 9 711    65.0   63.0
 24 5074.054776 5.125E-27 1.197E-01.07130.095  856.78060.71-.005477       2 1 1 11       0 1 1 01                    P 22f     366663243210 9 711   258.0  270.0
 24 5074.093726 7.592E-26 8.533E-02.08340.112   15.90150.68-.003225       2 0 0 11       0 0 0 01                    R  6e     376663243210 9 711    90.0   78.0
 21 5074.095607 1.812E-30 2.709E-01.06900.089 4348.35670.73-.005734       4 2 2 12       2 2 2 02                    P 29f     466663342910 9 711    57.0   59.0
 21 5074.132211 2.727E-29 4.745E-01.06380.070 4042.97110.73-.006709       4 0 0 11       2 0 0 01                    P 56e     465553342910 9 711   111.0  113.0
 23 5074.146473 1.330E-29 5.245E-05.07130.095  849.20330.72-.004725       4 1 1 04       0 1 1 01                    R 22f     366663233210 9 711    47.0   45.0
 23 5074.161105 1.040E-30 3.518E-04.08660.118 1373.27730.69-.004217       5 0 0 04       1 0 0 01                    P  4e     366663233210 9 711     7.0    9.0
 21 5074.161459 2.718E-30 5.594E-04.07370.100 2880.52630.70-.004417       5 1 1 01       1 2 2 01                    P 17f     466663342910 9 711    33.0   35.0
 21 5074.167478 2.371E-30 4.869E-04.07420.101 2867.21520.69-.004389       5 1 1 01       1 2 2 01                    P 16e     466663342910 9 711    31.0   33.0
 21 5074.174928 1.329E-29 5.582E-03.06880.088 3160.31590.74-.004659       5 1 1 01       2 0 0 01                    R 30e     466663342910 9 711    63.0   61.0
 21 5074.185789 8.504E-28 1.369E-01.05930.067 3116.70200.70-.007080       2 2 2 11       0 2 2 01                    P 67f     565553342910 9 711   133.0  135.0
 24 5074.186018 5.617E-29 1.302E-01.06700.081 1922.36160.75-.006100       2 2 2 11       0 2 2 01                    P 39e     366663243210 9 711   462.0  474.0
 21 5074.190405 4.114E-26 1.589E-01.07220.097 2096.95250.71-.005401       3 1 1 12       1 1 1 02                    P 20f     666663342910 9 711    39.0   41.0
 21 5074.192726 2.240E-30 1.287E-01.05780.065 4354.78640.66-.007396       2 3 3 11       0 3 3 01                    P 77e     465553342910 9 711   153.0  155.0
 21 5074.194537 2.050E-30 3.366E-01.05930.067 4541.96480.70-.007080       3 2 2 11       1 2 2 01                    P 67f     465553342910 9 711   133.0  135.0
 21 5074.210779 1.159E-28 4.043E-01.07550.103 3421.49590.68-.005157       4 1 1 12       2 1 1 02                    P 14f     566663342910 9 711    27.0   29.0
 22 5074.212903 4.200E-30 1.087E-01.06750.083 3118.89210.74-.006035       2 4 4 11       0 4 4 01                    R 36e     366663243110 9 711   150.0  146.0
 22 5074.213754 4.700E-30 1.736E-01.06270.069 3287.13650.72-.007226       2 3 3 11       0 3 3 01                    R 58f     365553243110 9 711   238.0  234.0
 24 5074.215060 1.111E-29 1.281E-01.06990.091 2183.31150.73-.005338       3 1 1 12       1 1 1 02                    R 26f     366663243210 9 711   330.0  318.0
 23 5074.228697 6.825E-28 1.088E-04.07260.098  139.93020.70-.005083       4 0 0 04       0 0 0 01                    P 19e     366663233210 9 711    37.0   39.0
 22 5074.231553 1.180E-29 5.950E-05.06650.078 1387.02960.75-.007320       1 0 0 22       0 1 1 01                    P 43e     366563243110 9 711   170.0  174.0
 21 5074.240317 3.943E-29 1.034E-03.06690.080 2646.36960.75-.005223       3 4 4 01       0 3 3 01                    R 40f     466663342910 9 711    83.0   81.0
 21 5074.247181 8.581E-30 1.533E-06.07550.102 1417.37550.69-.004309       1 4 4 11       0 2 2 01                    R 14e     566663342910 9 711    31.0   29.0
 24 5074.261722 5.624E-29 1.303E-01.06700.081 1922.36620.75-.006100       2 2 2 11       0 2 2 01                    P 39f     366663243210 9 711   462.0  474.0
 24 5074.283035 1.005E-29 3.080E-01.06900.089 2391.68760.73-.005734       3 1 1 11       1 1 1 01                    P 29e     366663243210 9 711   342.0  354.0
 23 5074.298547 1.287E-29 5.279E-05.07090.094  865.87210.72-.004804       4 1 1 04       0 1 1 01                    R 23e     366663233210 9 711    49.0   47.0
 22 5074.318645 1.010E-29 1.568E-04.07170.096 1478.15910.71-.006019       1 1 1 22       0 2 2 01                    Q 21f     366663243110 9 711    86.0   86.0
 23 5074.318815 1.706E-30 3.729E-04.06730.082 1776.77560.75-.005759       5 0 0 05       1 0 0 02                    R 37e     366663233210 9 711    77.0   75.0
 23 5074.321296 2.650E-26 6.266E-02.06590.074  901.33950.74-.006785       2 0 0 11       0 0 0 01                    R 49e     376563243210 9 711   101.0   99.0
 21 5074.334019 2.059E-30 5.782E-01.06620.075 4587.41700.74-.006679       3 0 0 21       1 0 0 11                    R 47e     466563342910 9 711    97.0   95.0
 24 5074.366919 1.052E-29 1.289E-01.06960.090 2203.16510.73-.005414       3 1 1 12       1 1 1 02                    R 27e     366663243210 9 711   342.0  330.0
 21 5074.367605 2.645E-27 3.117E-01.07550.102 2752.94520.69-.004274       4 0 0 12       2 0 0 02                    R 14e     566663342910 9 711    31.0   29.0
 23 5074.389059 8.218E-28 1.168E-01.08080.111 1351.75370.68-.004817       2 2 2 11       0 2 2 01                    P  8e     366663243210 9 711    15.0   17.0
 23 5074.389159 8.218E-28 1.168E-01.08080.111 1351.75380.68-.004817       2 2 2 11       0 2 2 01                    P  8f     366663243210 9 711    15.0   17.0
 21 5074.399679 6.831E-30 2.224E-03.06900.088 3101.27410.74-.004597       4 3 3 01       1 2 2 01                    R 29f     466663342910 9 711    61.0   59.0
 21 5074.403390 6.842E-29 1.449E-01.08340.112 3197.94160.68-.003225       4 1 1 13       2 1 1 03                    R  6f     566663342910 9 711    15.0   13.0
 21 5074.406308 2.621E-30 3.383E-01.05950.067 4489.32530.70-.007047       3 2 2 11       1 2 2 01                    P 66e     465553342910 9 711   131.0  133.0
 21 5074.409571 3.824E-30 1.715E-03.06880.088 3160.31590.74-.006776       2 1 1 22       2 0 0 01                    P 30e     466663342910 9 711    59.0   61.0
 23 5074.420684 2.680E-26 9.571E-02.07620.103  729.45500.68-.004165       2 1 1 11       0 1 1 01                    R 13e     366663243210 9 711    29.0   27.0
 21 5074.451431 4.585E-30 2.356E-06.06750.084 1805.25230.74-.004973       4 1 1 01       1 0 0 02                    P 36e     466663342910 9 711    71.0   73.0
 21 5074.471209 4.402E-28 1.593E-01.06720.082 3165.57240.75-.006063       3 2 2 12       1 2 2 02                    P 38e     566663342910 9 711    75.0   77.0
 23 5074.475785 2.764E-30 3.043E-01.07870.108 2768.90360.68-.004950       3 2 2 11       1 2 2 01                    P 10e     366663243210 9 711    19.0   21.0
 21 5074.479457 2.669E-28 1.856E-06.07550.102  749.53740.69-.004309       1 3 3 11       0 1 1 01                    R 14f     566663342910 9 711    31.0   29.0
 23 5074.481326 2.787E-30 3.069E-01.07870.108 2768.90390.68-.004950       3 2 2 11       1 2 2 01                    P 10f     366663243210 9 711    19.0   21.0
 21 5074.489156 1.003E-24 1.400E-01.07420.100 1391.60780.70-.004478       3 0 0 12       1 0 0 02                    R 16e     966663342910 9 711    35.0   33.0
 21 5074.493614 7.475E-28 2.206E-04.06930.089 1653.07420.73-.004491       4 1 1 01       0 2 2 01                    R 28e     566663342910 9 711    59.0   57.0
 21 5074.523928 2.968E-26 8.011E-06.07420.100  106.12970.70-.004515       1 2 2 11       0 0 0 01                    R 16e     566663342910 9 711    35.0   33.0
 22 5074.529233 1.000E-29 1.613E-04.07130.095 1495.38580.71-.006091       1 1 1 22       0 2 2 01                    Q 22e     366663243110 9 711    90.0   90.0
 23 5074.568499 2.674E-26 9.555E-02.07620.103  729.55550.68-.004165       2 1 1 11       0 1 1 01                    R 13f     366663243210 9 711    29.0   27.0
 21 5074.584607 4.016E-30 4.672E-03.06170.069 3507.51810.71-.006110       4 2 2 01       1 1 1 01                    R 60f     465553342910 9 711   123.0  121.0
 21 5074.585976 4.482E-30 1.674E-01.07620.104 3893.41400.68-.005110       4 2 2 13       2 2 2 03                    P 13f     566663342910 9 711    25.0   27.0
 21 5074.588876 1.131E-28 2.310E-03.06770.084 2568.57240.74-.004908       5 0 0 01       1 1 1 01                    R 35e     466663342910 9 711    73.0   71.0
 24 5074.605151 1.242E-29 8.788E-04.06270.069 1294.14590.72-.007279       1 2 2 11       0 0 0 01                    R 58e     365553243210 9 711   714.0  702.0
 23 5074.611924 1.789E-27 1.903E-01.07480.101 1454.28040.69-.004378       3 0 0 11       1 0 0 01                    R 15e     366663243210 9 711    33.0   31.0
 21 5074.623940 2.930E-29 2.947E-04.06960.090 2371.93370.73-.006358       2 0 0 23       1 1 1 01                    R 27e     566663342910 9 711    57.0   55.0
 21 5074.628000 1.466E-30 2.035E-01.06930.090 4325.66490.73-.006642       3 1 1 23       2 2 2 02                    P 28e     466663342910 9 711    55.0   57.0
 21 5074.640198 8.235E-26 2.618E-01.06620.076 2231.23730.74-.006354       3 0 0 11       1 0 0 01                    P 46e     566563342910 9 711    91.0   93.0
 24 5074.672639 5.335E-27 1.204E-01.07170.096  839.81430.71-.005439       2 1 1 11       0 1 1 01                    P 21e     366663243210 9 711   246.0  258.0
 21 5074.683193 1.074E-27 1.361E-01.05950.067 3064.36320.70-.007047       2 2 2 11       0 2 2 01                    P 66e     565553342910 9 711   131.0  133.0
 22 5074.699617 1.710E-30 3.721E-04.06620.075 2180.03490.74-.007546       0 3 3 21       0 2 2 01                    P 47f     366563243110 9 711   186.0  190.0
 21 5074.710103 9.132E-30 8.462E-03.06220.069 3457.33300.72-.006071       4 2 2 01       1 1 1 01                    R 59e     465553342910 9 711   121.0  119.0
 22 5074.713110 3.670E-30 1.669E-01.06220.069 3333.30990.72-.007272       2 3 3 11       0 3 3 01                    R 59e     365553243110 9 711   242.0  238.0
 21 5074.719607 2.816E-30 2.084E-05.07370.100 2196.30940.70-.006151       1 2 2 22       1 1 1 01                    P 17e     566663342910 9 711    33.0   35.0
 21 5074.743740 1.127E-30 1.795E-04.05950.067 3111.36830.70-.008342       1 1 1 22       1 0 0 01                    P 66e     565553342910 9 711   131.0  133.0
 22 5074.748222 4.390E-30 2.489E-02.07220.097 2671.99460.71-.005401       4 0 0 12       2 0 0 03                    P 20e     366663243110 9 711    78.0   82.0
 24 5074.751991 1.000E-29 3.077E-01.06900.089 2392.47620.73-.005734       3 1 1 11       1 1 1 01                    P 29f     366663243210 9 711   342.0  354.0
 21 5074.755087 4.106E-28 3.252E-01.06270.070 3414.58430.72-.006778       3 1 1 11       1 1 1 01                    P 58f     465553342910 9 711   115.0  117.0
 21 5074.763260 1.730E-29 3.121E-01.08080.109 3687.25330.68-.003537       2 2 2 21       0 2 2 11                    R  8f     466663342910 9 711    19.0   17.0
 23 5074.767335 1.270E-29 1.614E-01.09500.123 2050.07600.69-.002330       3 1 1 11       1 1 1 01                    R  1e     366663243210 9 711     5.0    3.0
 23 5074.774718 1.270E-29 1.614E-01.09500.123 2050.07780.69-.002330       3 1 1 11       1 1 1 01                    R  1f     366663243210 9 711     5.0    3.0
 23 5074.777785 4.702E-29 1.279E-01.07130.095 2175.61710.71-.005477       2 3 3 11       0 3 3 01                    P 22e     366663243210 9 711    43.0   45.0
 23 5074.777824 4.702E-29 1.279E-01.07130.095 2175.61710.71-.005477       2 3 3 11       0 3 3 01                    P 22f     366663243210 9 711    43.0   45.0
 24 5074.803228 1.041E-29 1.280E-01.06960.090 2203.81470.73-.005414       3 1 1 12       1 1 1 02                    R 27f     366663243210 9 711   342.0  330.0
 21 5074.804196 4.427E-29 4.222E-04.06880.088 2368.03680.74-.004764       4 2 2 01       0 3 3 01                    P 30f     466663342910 9 711    59.0   61.0
 24 5074.813342 8.453E-26 8.604E-02.08200.111   21.20200.68-.003387       2 0 0 11       0 0 0 01                    R  7e     376663243210 9 711   102.0   90.0
 21 5074.818666 1.032E-30 1.819E-01.06850.088 4396.08000.74-.006779       3 1 1 23       2 2 2 02                    P 31f     466663342910 9 711    61.0   63.0
 22 5074.837009 1.080E-29 1.582E-04.07260.098 1446.05660.70-.005869       1 1 1 22       0 2 2 01                    Q 19f     366663243110 9 711    78.0   78.0
 21 5074.837841 2.985E-30 1.525E-01.06580.074 4240.92470.74-.006497       3 3 3 12       1 3 3 02                    P 50f     466553342910 9 711    99.0  101.0
 24 5074.850103 3.593E-28 2.398E-01.07420.101 1479.04720.69-.005243       3 0 0 11       1 0 0 01                    P 16e     366663243210 9 711   186.0  198.0
 22 5074.856760 3.630E-30 2.058E-04.08850.120 1301.96410.70-.004810       1 1 1 22       0 2 2 01                    P  3f     366663243110 9 711    10.0   14.0
 23 5074.862379 2.250E-26 6.239E-02.06580.073  938.09860.74-.006836       2 0 0 11       0 0 0 01                    R 50e     376553243210 9 711   103.0  101.0
 22 5074.864419 3.650E-30 1.060E-01.06730.082 3147.94210.75-.006098       2 4 4 11       0 4 4 01                    R 37f     366663243110 9 711   154.0  150.0
 23 5074.884800 1.268E-29 5.210E-05.07090.094  866.17830.72-.004804       4 1 1 04       0 1 1 01                    R 23f     366663233210 9 711    49.0   47.0
 24 5074.908747 5.315E-27 1.201E-01.07170.096  840.08300.71-.005439       2 1 1 11       0 1 1 01                    P 21f     366663243210 9 711   246.0  258.0
 24 5074.919261 9.815E-30 1.289E-01.06930.089 2224.37890.73-.005488       3 1 1 12       1 1 1 02                    R 28e     366663243210 9 711   354.0  342.0
 21 5074.976488 1.112E-29 1.976E-06.07480.101 1429.12360.69-.004414       1 4 4 11       0 2 2 01                    R 15f     566663342910 9 711    33.0   31.0
 22 5074.978661 1.150E-27 2.035E-02.06990.092 1540.17280.73-.005624       3 0 0 11       1 0 0 02                    P 26e     366663243110 9 711   102.0  106.0
 22 5074.988539 3.070E-30 1.726E-01.06170.069 3380.26780.71-.007317       2 3 3 11       0 3 3 01                    R 60f     365553243110 9 711   246.0  242.0
 23 5074.989239 1.222E-29 5.250E-05.07060.093  883.55810.72-.004882       4 1 1 04       0 1 1 01                    R 24e     366663233210 9 711    51.0   49.0
 22 5074.990571 1.080E-29 1.624E-04.07220.097 1461.71780.71-.005945       1 1 1 22       0 2 2 01                    Q 20e     366663243110 9 711    82.0   82.0
 23 5074.994436 6.916E-28 1.089E-04.07310.099  125.94260.70-.005048       4 0 0 04       0 0 0 01                    P 18e     366663233210 9 711    35.0   37.0
 21 5074.997172 4.235E-26 1.595E-01.07260.098 2080.93170.70-.005363       3 1 1 12       1 1 1 02                    P 19e     666663342910 9 711    37.0   39.0
 21 5075.001059 1.377E-30 2.938E-03.05780.065 3682.50720.66-.006688       3 3 3 01       0 2 2 01                    R 77f     465553342910 9 711   157.0  155.0
 21 5075.003628 1.136E-28 4.055E-01.07620.104 3410.33730.68-.005110       4 1 1 12       2 1 1 02                    P 13e     566663342910 9 711    25.0   27.0
 23 5075.005679 1.066E-30 1.344E-01.06830.087 3043.38490.74-.005843       2 4 4 11       0 4 4 01                    P 32e     366663243210 9 711    63.0   65.0
 23 5075.007366 1.065E-30 1.343E-01.06830.087 3043.38490.74-.005843       2 4 4 11       0 4 4 01                    P 32f     366663243210 9 711    63.0   65.0
 23 5075.016455 1.534E-30 3.745E-04.06720.081 1804.72250.75-.005818       5 0 0 05       1 0 0 02                    R 38e     366663233210 9 711    79.0   77.0
 21 5075.023115 3.642E-29 1.090E-03.06680.079 2678.50580.75-.005274       3 4 4 01       0 3 3 01                    R 41e     466563342910 9 711    85.0   83.0
 21 5075.076004 7.661E-29 1.470E-01.08200.111 3203.35990.68-.003387       4 1 1 13       2 1 1 03                    R  7e     566663342910 9 711    17.0   15.0
 23 5075.078555 2.731E-26 9.596E-02.07550.102  739.77450.69-.004274       2 1 1 11       0 1 1 01                    R 14e     366663243210 9 711    31.0   29.0
 21 5075.083125 5.442E-29 7.598E-06.07420.100 1391.60780.70-.003685       3 3 3 01       1 0 0 02                    R 16e     566663342910 9 711    35.0   33.0
 21 5075.141457 1.880E-28 3.083E-01.06790.084 3465.05660.74-.005905       2 1 1 21       0 1 1 11                    R 34e     566663342910 9 711    71.0   69.0
 21 5075.142030 3.489E-29 9.249E-06.07550.103 1470.11880.68-.005192       2 2 2 11       1 0 0 01                    P 14e     566663342910 9 711    27.0   29.0
 24 5075.154137 6.337E-29 1.306E-01.06720.082 1892.75100.75-.006063       2 2 2 11       0 2 2 01                    P 38e     366663243210 9 711   450.0  462.0
 23 5075.162799 7.255E-28 1.157E-01.08200.112 1345.84100.68-.004738       2 2 2 11       0 2 2 01                    P  7e     366663243210 9 711    13.0   15.0
 23 5075.162854 7.255E-28 1.157E-01.08200.112 1345.84100.68-.004738       2 2 2 11       0 2 2 01                    P  7f     366663243210 9 711    13.0   15.0
 24 5075.166795 1.085E-29 9.379E-04.06220.069 1338.71930.72-.007325       1 2 2 11       0 0 0 01                    R 59e     365553243210 9 711   726.0  714.0
 24 5075.182943 1.082E-29 3.089E-01.06930.090 2369.72060.73-.005697       3 1 1 11       1 1 1 01                    P 28e     366663243210 9 711   330.0  342.0
 21 5075.196822 6.787E-30 2.399E-03.06880.088 3124.74100.74-.004659       4 3 3 01       1 2 2 01                    R 30e     466663342910 9 711    63.0   61.0
 23 5075.206230 1.217E-30 3.474E-01.09050.120 2759.39250.70-.002469       4 0 0 11       2 0 0 01                    R  2e     366663243210 9 711     7.0    5.0
 24 5075.222170 6.344E-29 1.307E-01.06720.082 1892.75500.75-.006063       2 2 2 11       0 2 2 01                    P 38f     366663243210 9 711   450.0  462.0
 23 5075.246422 2.725E-26 9.581E-02.07550.102  739.89040.69-.004274       2 1 1 11       0 1 1 01                    R 14f     366663243210 9 711    31.0   29.0
 21 5075.249181 2.056E-28 3.063E-01.06810.085 3439.39090.74-.005838       2 1 1 21       0 1 1 11                    R 33f     566663342910 9 711    69.0   67.0
 22 5075.255215 1.300E-30 3.583E-02.06790.085 3108.59990.74-.005917       4 0 0 11       2 0 0 02                    P 34e     366663243110 9 711   134.0  138.0
 21 5075.255734 1.584E-30 2.565E-01.06880.088 4371.82460.74-.005770       4 2 2 12       2 2 2 02                    P 30e     466663342910 9 711    59.0   61.0
 23 5075.269062 2.598E-30 3.085E-01.07970.109 2761.51080.68-.004887       3 2 2 11       1 2 2 01                    P  9e     366663243210 9 711    17.0   19.0
 23 5075.272215 2.609E-30 3.098E-01.07970.109 2761.51090.68-.004887       3 2 2 11       1 2 2 01                    P  9f     366663243210 9 711    17.0   19.0
 23 5075.285496 1.793E-27 1.905E-01.07420.100 1466.07120.70-.004478       3 0 0 11       1 0 0 01                    R 16e     366663243210 9 711    35.0   33.0
 22 5075.304758 1.120E-29 1.588E-04.07370.100 1417.08450.70-.005711       1 1 1 22       0 2 2 01                    Q 17f     366663243110 9 711    70.0   70.0
 21 5075.326726 6.071E-25 1.331E-01.06560.073 1702.40320.74-.006533       2 1 1 11       0 1 1 01                    P 51e     575553342910 9 711   101.0  103.0
 22 5075.334193 1.120E-30 1.376E-05.07220.096 1429.98450.71-.004887       2 2 2 11       1 0 0 02                    R 20e     366663243110 9 711    86.0   82.0
 21 5075.341574 1.198E-30 3.392E-03.05770.064 3743.27880.66-.006719       3 3 3 01       0 2 2 01                    R 78e     465553342910 9 711   159.0  157.0
 21 5075.345152 3.474E-28 2.401E-06.07480.101  761.12550.69-.004414       1 3 3 11       0 1 1 01                    R 15e     566663342910 9 711    33.0   31.0
 24 5075.385475 9.709E-30 1.279E-01.06930.089 2225.07630.73-.005488       3 1 1 12       1 1 1 02                    R 28f     366663243210 9 711   354.0  342.0
 21 5075.387016 2.303E-30 1.703E-05.07420.101 2183.28970.69-.006098       1 2 2 22       1 1 1 01                    P 16f     566663342910 9 711    31.0   33.0
 23 5075.400300 1.902E-26 6.209E-02.06560.072  975.59050.74-.006888       2 0 0 11       0 0 0 01                    R 51e     375553243210 9 711   105.0  103.0
 22 5075.408686 1.120E-29 1.609E-04.07310.099 1431.18000.70-.005791       1 1 1 22       0 2 2 01                    Q 18e     366663243110 9 711    74.0   74.0
 21 5075.419301 3.012E-30 1.310E-01.05790.065 4294.62570.67-.007366       2 3 3 11       0 3 3 01                    P 76f     465553342910 9 711   151.0  153.0
 24 5075.464669 9.113E-30 1.288E-01.06900.088 2246.34940.74-.005560       3 1 1 12       1 1 1 02                    R 29e     366663243210 9 711   366.0  354.0
 21 5075.471920 4.334E-30 1.675E-01.07700.105 3883.21540.68-.005061       4 2 2 13       2 2 2 03                    P 12e     566663342910 9 711    23.0   25.0
 21 5075.480616 1.876E-29 3.169E-01.07970.108 3694.24840.68-.003677       2 2 2 21       0 2 2 11                    R  9e     466663342910 9 711    21.0   19.0
 23 5075.490133 2.242E-29 2.051E-01.09050.120 2051.55050.70-.002469       3 1 1 11       1 1 1 01                    R  2e     366663243210 9 711     7.0    5.0
 21 5075.494399 1.478E-30 5.742E-01.06590.074 4662.40350.74-.006785       3 0 0 21       1 0 0 11                    R 49e     466563342910 9 711   101.0   99.0
 22 5075.500842 3.170E-30 1.037E-01.06720.081 3177.77570.75-.006160       2 4 4 11       0 4 4 01                    R 38e     366663243110 9 711   158.0  154.0
 23 5075.503136 2.242E-29 2.051E-01.09050.120 2051.55580.70-.002469       3 1 1 11       1 1 1 01                    R  2f     366663243210 9 711     7.0    5.0
 21 5075.505044 4.416E-29 3.889E-04.06900.089 2344.50930.73-.004737       4 2 2 01       0 3 3 01                    P 29e     466663342910 9 711    57.0   59.0
 22 5075.517707 2.340E-30 1.633E-01.06120.068 3427.99780.71-.007361       2 3 3 11       0 3 3 01                    R 61e     365553243110 9 711   250.0  246.0
 24 5075.528263 9.229E-26 8.659E-02.08080.109   27.25950.68-.003537       2 0 0 11       0 0 0 01                    R  8e     376663243210 9 711   114.0  102.0
 24 5075.545960 5.497E-27 1.207E-01.07220.097  823.89960.71-.005401       2 1 1 11       0 1 1 01                    P 20e     366663243210 9 711   234.0  246.0
 21 5075.568198 2.891E-29 3.374E-04.06900.088 2416.41710.74-.006524       2 0 0 23       1 1 1 01                    R 29e     566663342910 9 711    61.0   59.0
 21 5075.594929 4.974E-28 1.601E-01.06730.083 3135.79150.74-.006026       3 2 2 12       1 2 2 02                    P 37f     566663342910 9 711    73.0   75.0
 24 5075.617787 1.077E-29 3.087E-01.06930.090 2370.45640.73-.005697       3 1 1 11       1 1 1 01                    P 28f     366663243210 9 711   330.0  342.0
 23 5075.622915 1.201E-29 5.169E-05.07060.093  883.89080.72-.004882       4 1 1 04       0 1 1 01                    R 24f     366663233210 9 711    51.0   49.0
 23 5075.625051 4.856E-29 1.281E-01.07170.096 2159.33180.71-.005439       2 3 3 11       0 3 3 01                    P 21e     366663243210 9 711    41.0   43.0
 23 5075.625080 4.856E-29 1.281E-01.07170.096 2159.33190.71-.005439       2 3 3 11       0 3 3 01                    P 21f     366663243210 9 711    41.0   43.0
 21 5075.639724 2.027E-30 4.189E-04.07480.102 2854.68880.69-.004360       5 1 1 01       1 2 2 01                    P 15f     466663342910 9 711    29.0   31.0
 21 5075.644279 1.253E-29 6.289E-03.06830.086 3209.50800.74-.004780       5 1 1 01       2 0 0 01                    R 32e     466663342910 9 711    67.0   65.0
 22 5075.659384 3.350E-30 3.131E-04.09050.123 1299.61450.69-.004493       1 1 1 22       0 2 2 01                    P  2e     366663243110 9 711     6.0   10.0
 24 5075.667582 3.578E-28 2.407E-01.07480.102 1466.92800.69-.005201       3 0 0 11       1 0 0 01                    P 15e     366663243210 9 711   174.0  186.0
 23 5075.677896 1.153E-29 5.214E-05.07020.092  901.98040.73-.004957       4 1 1 04       0 1 1 01                    R 25e     366663233210 9 711    53.0   51.0
 21 5075.679917 7.448E-28 2.046E-04.06960.090 1631.15270.73-.004427       4 1 1 01       0 2 2 01                    R 27f     466663342910 9 711    57.0   55.0
 21 5075.702341 1.408E-29 2.508E-06.07420.100 1441.65470.70-.004515       1 4 4 11       0 2 2 01                    R 16e     566663342910 9 711    35.0   33.0
