 21 5089.668038 1.012E-29 3.032E-02.06620.075 3643.40490.74-.007497       2 1 1 22       1 2 2 01                    P 47f     566563342910 9 711    93.0   95.0
 21 5089.700443 5.820E-28 3.006E-01.06720.081 3248.17940.75-.006160       4 0 0 12       2 0 0 02                    R 38e     566663342910 9 711    79.0   77.0
 21 5089.721449 3.202E-30 2.666E-03.06170.069 3437.46950.71-.006110       3 4 4 01       0 3 3 01                    R 60f     465553342910 9 711   123.0  121.0
 21 5089.747410 1.100E-29 3.316E-01.06850.087 4044.66520.74-.005702       2 2 2 21       0 2 2 11                    R 31e     466663342910 9 711    65.0   63.0
 21 5089.764876 1.349E-28 5.577E-04.07090.095 2148.11590.72-.005266       3 1 1 12       1 1 1 02                    Q 23e     666663342910 9 711    47.0   47.0
 21 5089.767262 5.743E-29 1.199E-01.06010.068 3633.10850.71-.006981       2 3 3 11       0 3 3 01                    P 64f     465553342910 9 711   127.0  129.0
 21 5089.791784 2.285E-29 1.607E-01.06750.084 3763.37680.74-.005990       3 3 3 12       1 3 3 02                    P 36f     466663342910 9 711    71.0   73.0
 21 5089.809175 1.778E-26 1.462E-01.06500.072 2454.95170.73-.006604       2 2 2 11       0 2 2 01                    P 53f     565553342910 9 711   105.0  107.0
 21 5089.842572 1.641E-30 2.734E-03.05790.065 3622.38610.67-.007308       3 0 0 11       0 2 2 01                    P 76e     465553342910 9 711   151.0  153.0
 21 5089.845103 4.283E-24 1.389E-01.06720.082 1246.92050.75-.006063       2 1 1 11       0 1 1 01                    P 38f     576663342910 9 711    75.0   77.0
 21 5089.848410 1.105E-30 7.257E-06.07480.101 2170.54690.69-.004414       2 3 3 11       1 1 1 01                    R 15e     566663342910 9 711    33.0   31.0
 21 5089.863178 3.378E-28 1.170E-03.07420.101 2038.99840.69-.004810       3 1 1 12       1 1 1 02                    Q 16f     666663342910 9 711    33.0   33.0
 21 5089.937710 3.743E-22 1.242E-01.07700.105   60.87090.68-.005061       2 0 0 11       0 0 0 01                    P 12e     686663344510 9 711    23.0   25.0
 21 5089.981506 2.542E-30 1.375E-01.08490.114 3833.78280.68-.003051       4 2 2 13       2 2 2 03                    R  5f     466663342910 9 711    13.0   11.0
 21 5089.998203 1.759E-28 6.701E-04.07170.096 2112.96250.71-.005144       3 1 1 12       1 1 1 02                    Q 21e     666663342910 9 711    43.0   43.0
 21 5090.006397 9.158E-30 6.345E-01.06640.077 4275.84410.74-.006282       4 1 1 11       2 1 1 01                    P 44f     466563342910 9 711    87.0   89.0
 21 5090.007466 4.628E-29 1.526E-01.06830.086 3595.58990.74-.005771       4 1 1 13       2 1 1 03                    R 32f     566663342910 9 711    67.0   65.0
 21 5090.049719 4.892E-24 1.405E-01.06730.083 1216.35090.74-.006026       2 1 1 11       0 1 1 01                    P 37e     576663342910 9 711    73.0   75.0
 21 5090.049792 2.275E-30 2.822E-01.06120.068 4470.20710.71-.007361       2 1 1 21       0 1 1 11                    R 61f     465553342910 9 711   125.0  123.0
 21 5090.064634 1.728E-30 6.893E-03.06590.074 3719.24850.74-.005655       4 3 3 01       1 2 2 01                    R 49f     466563342910 9 711   101.0   99.0
 21 5090.083915 4.275E-29 1.541E-01.06810.085 3619.98510.74-.005838       4 1 1 13       2 1 1 03                    R 33e     566663342910 9 711    69.0   67.0
 21 5090.119993 1.966E-30 1.562E-02.06530.072 3872.91460.73-.005787       5 1 1 01       2 0 0 01                    R 52e     465553342910 9 711   107.0  105.0
 21 5090.139670 1.536E-29 2.436E-06.07420.101 1391.60780.69-.004425       4 1 1 01       1 0 0 02                    P 16e     466663342910 9 711    31.0   33.0
 21 5090.143468 1.130E-30 2.623E-05.06700.080 2615.01510.75-.006268       1 5 5 11       0 3 3 01                    R 39e     466663342910 9 711    81.0   79.0
 21 5090.148279 3.676E-30 5.946E-04.07020.092 2927.15780.73-.004335       3 5 5 01       0 4 4 01                    R 25f     466663342910 9 711    53.0   51.0
 21 5090.161640 8.558E-29 6.028E-05.06730.082 1885.54220.75-.006144       1 4 4 11       0 2 2 01                    R 37f     566663342910 9 711    77.0   75.0
 21 5090.168444 4.327E-28 1.516E-03.07550.103 2014.71830.68-.004661       3 1 1 12       1 1 1 02                    Q 14f     666663342910 9 711    29.0   29.0
 21 5090.185724 6.321E-30 3.721E-05.07780.107 2055.03760.68-.004225       4 2 2 01       0 3 3 01                    P 11e     466663342910 9 711    21.0   23.0
 21 5090.189251 6.912E-29 3.578E-01.08490.114 3351.05630.68-.003051       4 1 1 12       2 1 1 02                    R  5e     566663342910 9 711    13.0   11.0
 21 5090.211266 2.278E-28 8.190E-04.07260.098 2080.93170.70-.005016       3 1 1 12       1 1 1 02                    Q 19e     666663342910 9 711    39.0   39.0
 21 5090.267451 4.425E-30 4.243E-01.07700.105 4068.97410.68-.005061       4 2 2 12       2 2 2 02                    P 12e     466663342910 9 711    23.0   25.0
 21 5090.301248 7.163E-26 1.335E-01.06620.075 2128.89870.74-.006624       3 0 0 12       1 0 0 02                    R 46e     966563342910 9 711    95.0   93.0
 21 5090.332718 1.487E-30 3.664E-04.07420.101 2903.37400.69-.006098       2 1 1 22       2 0 0 01                    P 16e     566663342910 9 711    31.0   33.0
 21 5090.339266 1.363E-30 8.980E-06.07420.100 2183.28970.70-.004515       2 3 3 11       1 1 1 01                    R 16f     566663342910 9 711    35.0   33.0
 21 5090.359345 6.380E-30 1.082E-03.06990.091 2944.54940.73-.006315       2 1 1 23       2 0 0 02                    R 26e     566663342910 9 711    55.0   53.0
 21 5090.360356 1.017E-29 3.357E-01.06830.086 4069.51880.74-.005771       2 2 2 21       0 2 2 11                    R 32f     466663342910 9 711    67.0   65.0
 21 5090.403930 2.935E-28 1.022E-03.07370.100 2052.02410.70-.004881       3 1 1 12       1 1 1 02                    Q 17e     666663342910 9 711    35.0   35.0
 21 5090.434552 5.565E-28 2.041E-03.07700.105 1993.57010.68-.004497       3 1 1 12       1 1 1 02                    Q 12f     666663342910 9 711    25.0   25.0
 21 5090.443807 4.560E-30 5.452E-01.07130.095 4261.38460.72-.005019       5 0 0 12       3 0 0 02                    R 22e     466663342910 9 711    47.0   45.0
 21 5090.444016 7.900E-27 3.514E-01.06680.080 2748.76860.75-.006173       3 1 1 11       1 1 1 01                    P 41e     566563342910 9 711    81.0   83.0
 21 5090.453205 1.681E-27 1.666E-01.07130.095 2783.30940.71-.005477       3 2 2 12       1 2 2 02                    P 22e     566663342910 9 711    43.0   45.0
 21 5090.458009 1.158E-30 1.395E-02.06320.070 3969.68330.72-.005511       4 3 3 01       0 4 4 01                    P 57f     465553342910 9 711   113.0  115.0
 21 5090.459116 6.816E-27 3.498E-01.06660.079 2783.21020.75-.006209       3 1 1 11       1 1 1 01                    P 42f     566563342910 9 711    83.0   85.0
 21 5090.476831 2.698E-30 2.788E-03.06120.068 3485.21000.71-.006147       3 4 4 01       0 3 3 01                    R 61e     465553342910 9 711   125.0  123.0
 21 5090.576075 3.772E-28 1.308E-03.07480.102 2026.24040.69-.004737       3 1 1 12       1 1 1 02                    Q 15e     666663342910 9 711    31.0   31.0
 21 5090.589792 2.518E-27 7.757E-05.06720.081 1246.92050.75-.006206       1 3 3 11       0 1 1 01                    R 38f     566663342910 9 711    79.0   77.0
 21 5090.646805 2.133E-26 1.462E-01.06530.072 2413.51370.74-.006568       2 2 2 11       0 2 2 01                    P 52e     565553342910 9 711   103.0  105.0
 21 5090.661407 7.237E-28 2.896E-03.07870.108 1975.55420.68-.004314       3 1 1 12       1 1 1 02                    Q 10f     666663342910 9 711    21.0   21.0
 21 5090.702300 7.444E-30 2.941E-06.06790.084 1749.86000.74-.004941       3 3 3 01       1 0 0 02                    R 34e     466663342910 9 711    71.0   69.0
 21 5090.706041 2.995E-30 1.437E-01.08340.112 3838.49090.68-.003225       4 2 2 13       2 2 2 03                    R  6e     466663342910 9 711    15.0   13.0
 21 5090.713566 1.395E-30 3.850E-05.09500.123 2077.63670.69-.002888       1 2 2 22       1 1 1 01                    R  1e     566663342910 9 711     5.0    3.0
 21 5090.727596 4.854E-28 1.731E-03.07620.104 2003.58080.68-.004581       3 1 1 12       1 1 1 02                    Q 13e     666663342910 9 711    27.0   27.0
 21 5090.729907 1.027E-29 6.087E-01.06650.078 4238.86580.75-.006245       4 1 1 11       2 1 1 01                    P 43e     466563342910 9 711    85.0   87.0
 21 5090.786662 1.387E-30 5.455E-03.06880.088 3605.66470.74-.006734       2 2 2 23       1 3 3 02                    P 30f     466663342910 9 711    59.0   61.0
 21 5090.803799 1.075E-30 2.837E-05.06690.080 2646.36960.75-.006329       1 5 5 11       0 3 3 01                    R 40f     466663342910 9 711    83.0   81.0
 21 5090.808235 1.669E-25 2.556E-04.06690.080  639.60040.75-.006329       1 2 2 11       0 0 0 01                    R 40e     566663342910 9 711    83.0   81.0
 21 5090.812666 8.314E-29 6.597E-05.06720.081 1915.27870.75-.006206       1 4 4 11       0 2 2 01                    R 38e     566663342910 9 711    79.0   77.0
 21 5090.813148 2.552E-29 1.610E-01.06770.084 3735.13320.74-.005953       3 3 3 12       1 3 3 02                    P 35e     466663342910 9 711    69.0   71.0
 21 5090.825141 9.844E-29 6.497E-04.06530.072 2413.51370.73-.005735       4 1 1 01       0 2 2 01                    R 52e     465553342910 9 711   107.0  105.0
 21 5090.829050 2.670E-27 7.274E-05.06730.082 1216.35090.75-.006144       1 3 3 11       0 1 1 01                    R 37e     566663342910 9 711    77.0   75.0
 21 5090.836532 1.609E-30 7.610E-03.06580.073 3758.24030.74-.005700       4 3 3 01       1 2 2 01                    R 50e     466553342910 9 711   103.0  101.0
 21 5090.848927 9.622E-28 4.424E-03.08080.111 1960.67110.68-.004102       3 1 1 12       1 1 1 02                    Q  8f     666663342910 9 711    17.0   17.0
 21 5090.851686 4.492E-28 2.979E-01.06690.080 3309.66420.75-.006282       4 0 0 12       2 0 0 02                    R 40e     566663342910 9 711    83.0   81.0
 21 5090.858399 6.288E-28 2.394E-03.07780.107 1984.04590.68-.004408       3 1 1 12       1 1 1 02                    Q 11e     666663342910 9 711    23.0   23.0
 21 5090.899727 9.230E-30 3.351E-01.06810.085 4095.15030.74-.005838       2 2 2 21       0 2 2 11                    R 33e     466663342910 9 711    69.0   67.0
 21 5090.913939 5.206E-29 5.559E-02.06120.069 3485.21000.71-.008087       1 2 2 22       0 3 3 01                    P 61e     465553342910 9 711   121.0  123.0
 21 5090.948267 3.705E-30 6.380E-04.06990.091 2947.58800.73-.004403       3 5 5 01       0 4 4 01                    R 26e     466663342910 9 711    55.0   53.0
 21 5090.960886 3.787E-29 1.521E-01.06790.084 3648.11210.74-.005905       4 1 1 13       2 1 1 03                    R 34f     566663342910 9 711    71.0   69.0
 21 5090.968402 8.272E-28 3.520E-03.07970.109 1967.63600.68-.004212       3 1 1 12       1 1 1 02                    Q  9e     666663342910 9 711    19.0   19.0
 21 5090.971608 7.935E-29 3.644E-01.08340.112 3355.78440.68-.003225       4 1 1 12       2 1 1 02                    R  6f     566663342910 9 711    15.0   13.0
 21 5090.974785 1.453E-30 2.796E-01.06040.068 4566.98970.71-.007448       2 1 1 21       0 1 1 11                    R 63f     465553342910 9 711   129.0  127.0
 21 5090.975776 3.473E-29 1.538E-01.06770.084 3673.89260.74-.005970       4 1 1 13       2 1 1 03                    R 35e     566663342910 9 711    73.0   71.0
 21 5090.985702 6.154E-29 3.605E-01.06560.073 3798.20940.74-.006533       3 2 2 11       1 2 2 01                    P 51f     465553342910 9 711   101.0  103.0
 21 5090.985823 4.488E-30 2.801E-05.07870.108 2046.40600.68-.004184       4 2 2 01       0 3 3 01                    P 10f     466663342910 9 711    19.0   21.0
 21 5090.997044 1.336E-27 7.587E-03.08340.114 1948.92090.68-.003850       3 1 1 12       1 1 1 02                    Q  6f     666663342910 9 711    13.0   13.0
 21 5091.003462 6.676E-29 1.110E-01.06040.068 3583.02930.71-.006948       2 3 3 11       0 3 3 01                    P 63e     465553342910 9 711   125.0  127.0
 21 5091.057538 1.122E-27 5.670E-03.08200.112 1954.35140.68-.003982       3 1 1 12       1 1 1 02                    Q  7e     666663342910 9 711    15.0   15.0
 21 5091.105706 2.025E-27 1.593E-02.08660.118 1940.30390.69-.003539       3 1 1 12       1 1 1 02                    Q  4f     666663342910 9 711     9.0    9.0
 21 5091.125754 1.616E-27 1.060E-02.08490.116 1944.19240.69-.003703       3 1 1 12       1 1 1 02                    Q  5e     666663342910 9 711    11.0   11.0
 21 5091.128168 5.169E-26 1.325E-01.06600.074 2202.95620.74-.006732       3 0 0 12       1 0 0 02                    R 48e     966563342910 9 711    99.0   97.0
 21 5091.140457 4.276E-30 4.292E-01.07780.107 4059.58060.68-.005008       4 2 2 12       2 2 2 02                    P 11f     466663342910 9 711    21.0   23.0
 21 5091.173006 2.663E-27 2.653E-02.08850.120 1937.15910.70-.003354       3 1 1 12       1 1 1 02                    Q  3e     666663342910 9 711     7.0    7.0
 21 5091.174873 3.851E-27 5.310E-02.09050.123 1934.82030.69-.003144       3 1 1 12       1 1 1 02                    Q  2f     666663342910 9 711     5.0    5.0
 21 5091.199267 6.985E-27 1.593E-01.09500.127 1933.25170.69-.002903       3 1 1 12       1 1 1 02                    Q  1e     666663342910 9 711     3.0    3.0
 21 5091.228908 5.124E-28 5.187E-01.06720.082 3375.80150.75-.006063       4 0 0 11       2 0 0 01                    P 38e     566663342910 9 711    75.0   77.0
 21 5091.238162 2.254E-30 2.904E-03.06080.068 3533.73270.71-.006185       3 4 4 01       0 3 3 01                    R 62f     465553342910 9 711   127.0  125.0
 21 5091.243968 2.413E-28 4.976E-04.06630.076 2145.29050.74-.005422       4 1 1 01       0 2 2 01                    R 45f     466563342910 9 711    93.0   91.0
 21 5091.262883 1.320E-30 1.303E-02.06380.070 3924.97790.73-.005484       4 3 3 01       0 4 4 01                    P 56e     465553342910 9 711   111.0  113.0
 21 5091.331356 1.720E-30 1.142E-05.07370.099 2196.30940.70-.004612       2 3 3 11       1 1 1 01                    R 17e     566663342910 9 711    37.0   35.0
 21 5091.397180 1.746E-27 1.669E-01.07170.096 2766.06710.71-.005439       3 2 2 12       1 2 2 02                    P 21f     566663342910 9 711    41.0   43.0
 21 5091.405535 6.869E-25 2.817E-01.06930.090 1704.94190.73-.005697       3 0 0 11       1 0 0 01                    P 28e     666663342910 9 711    55.0   57.0
 21 5091.422196 3.402E-30 1.479E-01.08200.111 3843.98350.68-.003387       4 2 2 13       2 2 2 03                    R  7f     466663342910 9 711    17.0   15.0
 21 5091.428485 7.027E-30 1.369E-03.06930.089 2987.37880.73-.006484       2 1 1 23       2 0 0 02                    R 28e     566663342910 9 711    59.0   57.0
 21 5091.460792 8.260E-29 7.417E-05.06700.080 1945.79590.75-.006268       1 4 4 11       0 2 2 01                    R 39f     566663342910 9 711    81.0   79.0
 21 5091.461705 1.014E-30 3.055E-05.06680.079 2678.50580.75-.006388       1 5 5 11       0 3 3 01                    R 41e     466563342910 9 711    85.0   83.0
 21 5091.462643 1.930E-30 3.835E-05.09050.120 2079.20380.70-.003065       1 2 2 22       1 1 1 01                    R  2f     566663342910 9 711     7.0    5.0
 21 5091.480626 1.448E-29 4.152E-03.06500.071 3193.17960.73-.005778       5 0 0 01       1 1 1 01                    R 53e     465553342910 9 711   109.0  107.0
 21 5091.509527 8.350E-30 3.351E-01.06790.084 4121.55470.74-.005905       2 2 2 21       0 2 2 11                    R 34f     466663342910 9 711    71.0   69.0
 21 5091.557039 1.457E-30 1.676E-02.06470.071 3956.38720.73-.005871       5 1 1 01       2 0 0 01                    R 54e     465553342910 9 711   111.0  109.0
 21 5091.604839 1.344E-30 7.575E-03.06560.072 3798.20940.74-.005743       4 3 3 01       1 2 2 01                    R 51f     465553342910 9 711   105.0  103.0
 21 5091.612073 3.413E-22 1.257E-01.07870.108   42.92250.68-.004950       2 0 0 11       0 0 0 01                    P 10e     686663344510 9 711    19.0   21.0
 21 5091.652932 8.880E-29 3.695E-01.08200.111 3361.19690.68-.003387       4 1 1 12       2 1 1 02                    R  7e     566663342910 9 711    17.0   15.0
 21 5091.697594 7.453E-29 3.669E-01.06580.074 3758.24030.74-.006497       3 2 2 11       1 2 2 01                    P 50e     466553342910 9 711    99.0  101.0
 21 5091.709867 1.347E-29 2.182E-06.07550.103 1367.40260.68-.004364       4 1 1 01       1 0 0 02                    P 14e     466663342910 9 711    27.0   29.0
 21 5091.724895 2.925E-30 1.022E-06.08340.112 1404.57190.68-.003255       2 2 2 11       1 0 0 01                    R  6e     566663342910 9 711    15.0   13.0
 21 5091.748371 3.707E-30 6.831E-04.06960.090 2968.80320.73-.004469       3 5 5 01       0 4 4 01                    R 27f     466663342910 9 711    57.0   55.0
 21 5091.752701 2.034E-30 1.375E-05.07310.098 2210.67790.70-.004707       2 3 3 11       1 1 1 01                    R 18f     566663342910 9 711    39.0   37.0
 21 5091.778731 5.429E-24 1.400E-01.06750.084 1188.28970.74-.005990       2 1 1 11       0 1 1 01                    P 36f     576663342910 9 711    71.0   73.0
 21 5091.781650 2.971E-30 1.995E-05.07970.109 2038.55900.68-.004139       4 2 2 01       0 3 3 01                    P  9e     466663342910 9 711    17.0   19.0
 21 5091.806274 1.318E-29 2.500E-02.06640.077 3535.42920.74-.007365       2 1 1 22       1 2 2 01                    P 44e     466563342910 9 711    87.0   89.0
 21 5091.823504 2.842E-29 1.617E-01.06790.085 3707.67310.74-.005917       3 3 3 12       1 3 3 02                    P 34f     466663342910 9 711    67.0   69.0
 21 5091.826482 2.380E-27 9.426E-05.06690.080 1308.67160.75-.006329       1 3 3 11       0 1 1 01                    R 40f     566663342910 9 711    83.0   81.0
 21 5091.828074 4.132E-30 5.443E-01.07060.093 4297.99610.72-.005182       5 0 0 12       3 0 0 02                    R 24e     466663342910 9 711    51.0   49.0
 21 5091.830895 2.769E-29 1.535E-01.06730.082 3730.91830.75-.006098       4 1 1 13       2 1 1 03                    R 37e     566663342910 9 711    77.0   75.0
 21 5091.878716 1.226E-29 6.400E-01.06660.079 4207.75700.75-.006209       4 1 1 11       2 1 1 01                    P 42f     466563342910 9 711    83.0   85.0
 21 5091.880020 3.042E-29 1.517E-01.06750.083 3703.76300.74-.006035       4 1 1 13       2 1 1 03                    R 36f     566663342910 9 711    75.0   73.0
 21 5091.929333 3.666E-26 1.315E-01.06580.073 2280.12000.74-.006836       3 0 0 12       1 0 0 02                    R 50e     966553342910 9 711   103.0  101.0
 21 5091.956787 1.491E-30 5.416E-03.06900.089 3582.12130.73-.006688       2 2 2 23       1 3 3 02                    P 29e     466663342910 9 711    57.0   59.0
 21 5091.963299 2.568E-26 1.474E-01.06560.073 2372.86140.74-.006533       2 2 2 11       0 2 2 01                    P 51f     565553342910 9 711   101.0  103.0
 21 5091.983331 3.402E-28 2.948E-01.06660.078 3374.25500.75-.006399       4 0 0 12       2 0 0 02                    R 42e     566563342910 9 711    87.0   85.0
 21 5091.987998 1.883E-30 3.036E-03.06040.068 3583.02930.71-.006222       3 4 4 01       0 3 3 01                    R 63e     465553342910 9 711   129.0  127.0
 21 5091.993577 4.042E-30 4.302E-01.07870.108 4050.96970.68-.004950       4 2 2 12       2 2 2 02                    P 10e     466663342910 9 711    19.0   21.0
 21 5092.027847 7.508E-30 3.345E-01.06770.084 4148.73720.74-.005970       2 2 2 21       0 2 2 11                    R 35e     466663342910 9 711    73.0   71.0
 21 5092.058926 6.205E-30 7.803E-05.06470.071 2546.03630.73-.007849       1 1 1 22       1 0 0 01                    P 54e     565553342910 9 711   107.0  109.0
 21 5092.059041 6.137E-24 1.415E-01.06770.084 1159.37030.74-.005953       2 1 1 11       0 1 1 01                    P 35e     576663342910 9 711    69.0   71.0
 21 5092.072370 1.540E-25 3.083E-04.06660.078  704.30050.75-.006447       1 2 2 11       0 0 0 01                    R 42e     566563342910 9 711    87.0   85.0
 21 5092.105129 7.880E-29 8.042E-05.06690.080 1977.09380.75-.006329       1 4 4 11       0 2 2 01                    R 40e     566663342910 9 711    83.0   81.0
 21 5092.129384 3.764E-30 1.510E-01.08080.109 3850.26080.68-.003537       4 2 2 13       2 2 2 03                    R  8e     466663342910 9 711    19.0   17.0
 21 5092.144339 7.214E-29 6.896E-04.06470.071 2497.16010.73-.005819       4 1 1 01       0 2 2 01                    R 54e     465553342910 9 711   111.0  109.0
 21 5092.168219 2.571E-27 8.922E-05.06700.080 1276.44760.75-.006268       1 3 3 11       0 1 1 01                    R 39e     566663342910 9 711    81.0   79.0
 21 5092.188477 8.114E-29 1.080E-01.06080.068 3533.73270.71-.006914       2 3 3 11       0 3 3 01                    P 62f     465553342910 9 711   123.0  125.0
 21 5092.214080 2.631E-30 4.114E-05.08850.118 2081.54070.69-.003293       1 2 2 22       1 1 1 01                    R  3e     566663342910 9 711     9.0    7.0
 21 5092.233487 7.231E-29 6.229E-02.06170.069 3437.46950.72-.008047       1 2 2 22       0 3 3 01                    P 60f     465553342910 9 711   119.0  121.0
 21 5092.259541 2.594E-30 2.507E-03.05810.065 3504.58670.67-.007247       3 0 0 11       0 2 2 01                    P 74e     465553342910 9 711   147.0  149.0
 21 5092.319751 1.802E-27 1.673E-01.07220.097 2749.61350.71-.005401       3 2 2 12       1 2 2 02                    P 20e     566663342910 9 711    39.0   41.0
 21 5092.358475 8.957E-27 3.525E-01.06690.080 2718.31800.75-.006136       3 1 1 11       1 1 1 01                    P 40f     566663342910 9 711    79.0   81.0
 21 5092.365771 1.249E-30 8.415E-03.06530.072 3838.74160.73-.005787       4 3 3 01       1 2 2 01                    R 52e     465553342910 9 711   107.0  105.0
 21 5092.371233 1.567E-30 1.273E-02.06420.071 3881.05310.73-.005456       4 3 3 01       0 4 4 01                    P 55f     465553342910 9 711   109.0  111.0
 21 5092.380193 1.669E-29 3.673E-02.06630.077 3570.67990.74-.007409       2 1 1 22       1 2 2 01                    P 45f     566563342910 9 711    89.0   91.0
 21 5092.432388 1.028E-26 3.541E-01.06700.081 2685.58900.75-.006100       3 1 1 11       1 1 1 01                    P 39e     566663342910 9 711    77.0   79.0
 21 5092.446051 9.710E-29 3.729E-01.08080.109 3367.51920.68-.003537       4 1 1 12       2 1 1 02                    R  8f     566663342910 9 711    19.0   17.0
 21 5092.462988 7.533E-30 1.719E-03.06880.088 3033.31960.74-.006648       2 1 1 23       2 0 0 02                    R 30e     566663342910 9 711    63.0   61.0
 21 5092.502764 6.084E-30 2.981E-06.06750.083 1805.25230.74-.005055       3 3 3 01       1 0 0 02                    R 36e     466663342910 9 711    75.0   73.0
 21 5092.548557 3.681E-30 7.295E-04.06930.089 2990.80330.73-.004534       3 5 5 01       0 4 4 01                    R 28e     466663342910 9 711    59.0   57.0
 21 5092.577961 1.778E-30 1.308E-05.08080.111 2031.49660.68-.004088       4 2 2 01       0 3 3 01                    P  8f     466663342910 9 711    15.0   17.0
 21 5092.616291 1.368E-29 6.169E-01.06680.080 4172.57170.75-.006173       4 1 1 11       2 1 1 01                    P 41e     466563342910 9 711    81.0   83.0
 21 5092.636183 6.731E-30 3.344E-01.06750.083 4176.69180.74-.006035       2 2 2 21       0 2 2 11                    R 36f     466663342910 9 711    75.0   73.0
 21 5092.649484 2.169E-29 1.531E-01.06700.080 3791.06120.75-.006221       4 1 1 13       2 1 1 03                    R 39e     566663342910 9 711    81.0   79.0
 21 5092.705335 2.556E-26 1.304E-01.06530.072 2360.38860.73-.006938       3 0 0 12       1 0 0 02                    R 52e     965553342910 9 711   107.0  105.0
 21 5092.743520 6.989E-27 9.570E-02.09500.123 1933.25170.69-.002330       3 1 1 12       1 1 1 02                    R  1e     666663342910 9 711     5.0    3.0
 21 5092.746228 1.559E-30 3.158E-03.06010.067 3633.10850.70-.006258       3 4 4 01       0 3 3 01                    R 64f     465553342910 9 711   131.0  129.0
 21 5092.746495 7.769E-29 9.050E-05.06680.079 2009.17250.75-.006388       1 4 4 11       0 2 2 01                    R 41f     566563342910 9 711    85.0   83.0
 21 5092.765139 2.398E-29 1.511E-01.06720.081 3762.54160.75-.006160       4 1 1 13       2 1 1 03                    R 38f     566663342910 9 711    79.0   77.0
 21 5092.805058 2.492E-30 1.720E-05.07260.097 2225.19330.71-.004798       2 3 3 11       1 1 1 01                    R 19e     566663342910 9 711    41.0   39.0
 21 5092.826961 3.056E-26 1.475E-01.06580.074 2332.98210.74-.006497       2 2 2 11       0 2 2 01                    P 50e     566553342910 9 711    99.0  101.0
 21 5092.828570 4.080E-30 1.533E-01.07970.108 3857.32240.68-.003677       4 2 2 13       2 2 2 03                    R  9f     566663342910 9 711    21.0   19.0
 21 5092.830959 3.146E-29 1.621E-01.06810.086 3680.99580.74-.005880       3 3 3 12       1 3 3 02                    P 33e     466663342910 9 711    65.0   67.0
 21 5092.846246 3.772E-30 4.321E-01.07970.109 4043.14160.68-.004887       4 2 2 12       2 2 2 02                    P  9f     466663342910 9 711    17.0   19.0
 21 5092.932726 3.491E-30 4.536E-05.08660.116 2084.68250.69-.003521       1 2 2 22       1 1 1 01                    R  4f     566663342910 9 711    11.0    9.0
 21 5092.995351 1.060E-30 1.793E-02.06380.070 4042.97110.72-.005953       5 1 1 01       2 0 0 01                    R 56e     465553342910 9 711   115.0  113.0
 21 5093.030566 1.892E-28 5.331E-04.06620.075 2218.02950.74-.005515       4 1 1 01       0 2 2 01                    R 47f     466563342910 9 711    97.0   95.0
 21 5093.033352 8.672E-29 3.606E-01.06590.074 3719.24850.74-.006462       3 2 2 11       1 2 2 01                    P 49f     466563342910 9 711    97.0   99.0
 21 5093.046869 2.189E-27 1.134E-04.06660.078 1373.54200.75-.006447       1 3 3 11       0 1 1 01                    R 42f     566563342910 9 711    87.0   85.0
 21 5093.065895 1.560E-30 5.260E-03.06930.090 3559.36190.73-.006642       2 2 2 23       1 3 3 02                    P 28f     466663342910 9 711    55.0   57.0
 21 5093.070540 6.497E-28 5.231E-01.06750.084 3317.25140.74-.005990       4 0 0 11       2 0 0 01                    P 36e     566663342910 9 711    71.0   73.0
 21 5093.090922 1.046E-28 3.760E-01.07970.108 3374.45740.68-.003677       4 1 1 12       2 1 1 02                    R  9e     566663342910 9 711    21.0   19.0
 21 5093.094896 2.528E-28 2.911E-01.06640.077 3441.95090.74-.006514       4 0 0 12       2 0 0 02                    R 44e     566563342910 9 711    91.0   89.0
 21 5093.131751 5.996E-30 3.337E-01.06730.082 4205.42490.75-.006098       2 2 2 21       0 2 2 11                    R 37e     466663342910 9 711    77.0   75.0
 21 5093.137797 1.025E-30 8.298E-03.06500.071 3880.28650.73-.005829       4 3 3 01       1 2 2 01                    R 53f     465553342910 9 711   109.0  107.0
 21 5093.149387 2.838E-30 2.019E-05.07220.096 2241.19480.71-.004887       2 3 3 11       1 1 1 01                    R 20f     566663342910 9 711    43.0   41.0
 21 5093.192739 7.895E-25 2.837E-01.06990.092 1662.04020.73-.005624       3 0 0 11       1 0 0 01                    P 26e     666663342910 9 711    51.0   53.0
 21 5093.198166 1.776E-30 1.192E-02.06470.071 3837.90920.73-.005429       4 3 3 01       0 4 4 01                    P 54e     465553342910 9 711   107.0  109.0
 21 5093.198926 3.663E-30 5.430E-01.06990.091 4337.72140.73-.005338       5 0 0 12       3 0 0 02                    R 26e     466663342910 9 711    55.0   53.0
 21 5093.232587 8.970E-30 2.620E-06.08080.109 1416.27720.68-.003569       2 2 2 11       1 0 0 01                    R  8e     566663342910 9 711    19.0   17.0
 21 5093.246816 1.848E-27 1.676E-01.07260.098 2733.93840.70-.005363       3 2 2 12       1 2 2 02                    P 19f     566663342910 9 711    37.0   39.0
 21 5093.264969 2.942E-22 1.278E-01.08080.111   28.09510.68-.004817       2 0 0 11       0 0 0 01                    P  8e     686663344510 9 711    15.0   17.0
 21 5093.279326 1.113E-29 1.911E-06.07700.105 1346.31960.68-.004296       4 1 1 01       1 0 0 02                    P 12e     466663342910 9 711    23.0   25.0
